symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2019-11-12 10:00:00,2019-11-12 12:00:00,1.10282,1.10364,1.10364,1.10119,0.9656,-8.2,-78.72,-78.72,2,stop_loss,13.58794,0.00054,-1.42126,-6.70607,london,2019
EURUSD,1,2019-11-13 10:00:00,2019-11-13 19:00:00,1.10066,1.09971,1.09971,1.10257,0.8172,-9.5,-77.93,-77.93,9,stop_loss,26.44272,0.00064,-2.42859,-5.95126,london,2019
EURUSD,1,2019-11-14 08:00:00,2019-11-14 18:00:00,1.09985,1.10152,1.09883,1.10189,0.7564,16.7,126.32,126.32,10,time_exit,23.45096,0.00068,-2.05717,-5.42167,london,2019
EURUSD,1,2019-11-15 10:00:00,2019-11-15 15:00:00,1.10177,1.10366,1.10082,1.10366,0.8277,18.9,156.84,156.84,5,take_profit,19.53571,0.00063,0.41553,-4.16356,london,2019
EURUSD,1,2019-11-19 00:00:00,2019-11-19 10:00:00,1.10716,1.10704,1.10608,1.10931,0.7426,-1.2,-8.91,-8.91,10,time_exit,46.2256,0.00072,2.84905,0.70625,,2019
EURUSD,-1,2019-11-19 10:00:00,2019-11-19 14:00:00,1.10684,1.10781,1.10781,1.1049,0.825,-9.7,-79.9,-79.9,4,stop_loss,31.54835,0.00065,1.49813,1.48187,london,2019
EURUSD,1,2019-11-21 12:00:00,2019-11-21 15:00:00,1.10864,1.10769,1.10769,1.11054,0.834,-9.5,-79.1,-79.1,3,stop_loss,20.71595,0.00063,2.31346,2.07977,london,2019
EURUSD,1,2019-11-22 08:00:00,2019-11-22 10:00:00,1.10662,1.10845,1.10571,1.10845,0.8577,18.3,156.62,156.62,2,take_profit,23.0902,0.00061,-0.47061,1.43973,london,2019
EURUSD,1,2019-11-25 05:00:00,2019-11-25 11:00:00,1.10238,1.10122,1.10122,1.1047,0.6878,-11.6,-79.87,-79.88,6,stop_loss,35.94505,0.00077,-3.41488,-0.7774,,2019
EURUSD,-1,2019-11-26 08:00:00,2019-11-26 15:00:00,1.10148,1.10241,1.10241,1.09963,0.8526,-9.3,-79.08,-79.08,7,stop_loss,22.45802,0.00062,-1.84747,-3.26707,london,2019
EURUSD,1,2019-11-27 10:00:00,2019-11-27 15:00:00,1.10078,1.09997,1.09997,1.1024,0.9655,-8.1,-78.28,-78.29,5,stop_loss,16.92012,0.00054,-2.21254,-3.6657,london,2019
EURUSD,1,2019-11-28 11:00:00,2019-11-28 13:00:00,1.10159,1.10074,1.10074,1.10329,0.9133,-8.5,-77.5,-77.51,2,stop_loss,18.37737,0.00057,0.889,-3.73226,london,2019
EURUSD,1,2019-11-28 22:00:00,2019-11-29 08:00:00,1.10088,1.10092,1.10011,1.10241,1.0022,0.4,4.01,4.01,10,time_exit,12.43086,0.00051,-0.16932,-3.8739,,2019
EURUSD,-1,2019-12-02 06:00:00,2019-12-02 15:00:00,1.10179,1.10272,1.10272,1.09992,0.8225,-9.3,-76.77,-76.77,9,stop_loss,21.04574,0.00062,0.95442,-2.03093,,2019
EURUSD,1,2019-12-03 07:00:00,2019-12-03 17:00:00,1.1074,1.10822,1.10629,1.10962,0.6841,8.2,56.1,56.09,10,time_exit,44.04602,0.00074,4.45331,1.37212,london,2019
EURUSD,-1,2019-12-03 18:00:00,2019-12-04 04:00:00,1.10822,1.10798,1.10955,1.10555,0.5742,2.4,13.78,13.78,10,time_exit,41.25186,0.00089,3.16081,2.06582,new_york,2019
EURUSD,-1,2019-12-04 08:00:00,2019-12-04 10:00:00,1.10752,1.10841,1.10841,1.10575,0.8658,-8.9,-76.7,-76.7,2,stop_loss,29.59871,0.00059,1.64015,4.03783,london,2019
EURUSD,1,2019-12-06 00:00:00,2019-12-06 10:00:00,1.11041,1.11075,1.10919,1.11286,0.62,3.4,21.08,21.08,10,time_exit,21.14092,0.00082,2.30112,3.48243,,2019
EURUSD,1,2019-12-06 17:00:00,2019-12-09 03:00:00,1.10575,1.10572,1.1044,1.10845,0.5648,-0.3,-1.69,-1.7,10,time_exit,28.68004,0.0009,-3.72666,3.06702,new_york,2019
EURUSD,1,2019-12-10 03:00:00,2019-12-10 13:00:00,1.10643,1.1082,1.10554,1.1082,0.8599,17.7,152.25,152.25,10,take_profit,22.84392,0.00059,-1.04317,1.26771,,2019
EURUSD,-1,2019-12-11 13:00:00,2019-12-11 16:00:00,1.10822,1.10908,1.10908,1.1065,0.9044,-8.6,-77.65,-77.65,3,stop_loss,22.42917,0.00057,0.13571,2.1987,london,2019
EURUSD,1,2019-12-13 00:00:00,2019-12-13 01:00:00,1.11285,1.11646,1.11104,1.11646,0.4256,36.1,153.74,153.74,1,take_profit,23.80548,0.0012,1.52684,2.40543,,2019
EURUSD,1,2019-12-13 14:00:00,2019-12-13 16:00:00,1.11754,1.11551,1.11551,1.12159,0.3869,-20.3,-78.41,-78.41,2,stop_loss,38.35467,0.00135,2.61518,3.22426,london,2019
EURUSD,1,2019-12-16 22:00:00,2019-12-17 08:00:00,1.11474,1.1146,1.11325,1.11773,0.52,-1.4,-7.28,-7.28,10,time_exit,15.15137,0.001,0.87114,3.12304,,2019
EURUSD,-1,2019-12-18 00:00:00,2019-12-18 10:00:00,1.1149,1.11288,1.11625,1.11219,0.5733,20.2,115.81,115.8,10,time_exit,13.06833,0.0009,0.62642,3.13688,,2019
EURUSD,1,2019-12-19 17:00:00,2019-12-20 03:00:00,1.11224,1.11185,1.11076,1.1152,0.532,-3.9,-20.75,-20.75,10,time_exit,17.72448,0.00099,-0.71458,0.93581,new_york,2019
EURUSD,1,2019-12-20 06:00:00,2019-12-20 13:00:00,1.11156,1.11044,1.11044,1.11379,0.7034,-11.2,-78.5,-78.5,7,stop_loss,20.53674,0.00074,-1.41056,0.76972,,2019
EURUSD,1,2019-12-23 11:00:00,2019-12-23 14:00:00,1.10839,1.10742,1.10742,1.11032,0.804,-9.7,-77.72,-77.72,3,stop_loss,35.3676,0.00064,-2.31868,-2.12993,london,2019
EURUSD,1,2019-12-23 21:00:00,2019-12-24 07:00:00,1.10898,1.10896,1.10784,1.11125,0.6764,-0.2,-1.35,-1.35,10,time_exit,23.82819,0.00076,-0.57698,-2.053,new_york,2019
EURUSD,1,2019-12-24 12:00:00,2019-12-24 18:00:00,1.1075,1.10926,1.10662,1.10926,0.8761,17.6,153.85,153.85,6,take_profit,16.71639,0.00059,-2.77806,-2.65553,london,2019
EURUSD,1,2019-12-26 15:00:00,2019-12-27 01:00:00,1.10926,1.11014,1.10842,1.11094,0.9326,8.8,82.07,82.07,10,time_exit,14.5809,0.00056,0.59258,-2.38723,london,2019
EURUSD,1,2019-12-27 01:00:00,2019-12-27 04:00:00,1.10955,1.11137,1.10864,1.11137,0.8691,18.2,158.57,158.56,3,take_profit,19.56106,0.00061,0.43389,-1.57206,,2019
