symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,-1,2023-01-02 20:00:00,2023-01-03 08:00:00,157.572,155.75488,158.48056,155.75488,0.1455,181.7,240.6,240.28,3,take_profit,32.30199,0.60571,-4.99359,-5.61815,new_york,2023
GBPJPY,-1,2023-01-04 08:00:00,2023-01-04 16:00:00,156.81,157.92599,157.92599,154.57802,0.1208,-111.6,-122.68,-123.0,2,stop_loss,43.15131,0.74399,-3.47128,-5.33056,london,2023
GBPJPY,-1,2023-01-13 12:00:00,2023-01-17 04:00:00,157.157,156.965,158.18763,155.09575,0.1295,19.2,22.63,22.31,10,time_exit,33.37021,0.68708,-3.39655,-3.72797,london,2023
GBPJPY,1,2023-01-19 00:00:00,2023-01-19 04:00:00,159.074,157.67351,157.67351,161.87498,0.0955,-140.0,-121.71,-122.03,1,stop_loss,34.4399,0.93366,0.66187,-2.88328,,2023
GBPJPY,1,2023-01-19 04:00:00,2023-01-20 20:00:00,158.612,160.657,157.19905,161.43791,0.0937,204.5,174.37,174.05,10,time_exit,33.70463,0.94197,0.10501,-2.82621,,2023
GBPJPY,-1,2023-01-23 08:00:00,2023-01-25 00:00:00,161.193,160.568,162.37093,158.83713,0.114,62.5,64.84,64.52,10,time_exit,34.85057,0.78529,2.71474,-2.46967,london,2023
GBPJPY,-1,2023-01-25 20:00:00,2023-01-26 20:00:00,160.489,161.53696,161.53696,158.39307,0.1289,-104.8,-122.93,-123.24,6,stop_loss,26.66759,0.69864,0.986,-1.67265,new_york,2023
GBPJPY,-1,2023-01-27 08:00:00,2023-01-31 00:00:00,160.932,160.93,161.91335,158.9693,0.1362,0.2,0.25,-0.07,10,time_exit,20.02591,0.65423,1.22068,-1.26142,london,2023
GBPJPY,1,2023-02-10 00:00:00,2023-02-10 08:00:00,159.404,158.58473,158.58473,161.04255,0.1632,-81.9,-121.67,-121.99,2,stop_loss,16.3079,0.54618,0.66803,-2.12234,,2023
GBPJPY,1,2023-02-13 00:00:00,2023-02-13 12:00:00,158.378,160.15104,157.49148,160.15104,0.1493,177.3,240.89,240.57,3,take_profit,17.65761,0.59101,-0.86339,-1.9348,,2023
GBPJPY,1,2023-02-13 20:00:00,2023-02-15 12:00:00,160.884,160.87,159.91906,162.81389,0.1399,-1.4,-1.78,-2.1,10,time_exit,18.87062,0.6433,2.77719,-1.50515,new_york,2023
GBPJPY,-1,2023-02-16 16:00:00,2023-02-20 08:00:00,160.948,161.314,161.84426,159.15547,0.1506,-36.6,-50.16,-50.48,10,time_exit,22.46414,0.59751,1.35072,-0.16498,new_york,2023
GBPJPY,-1,2023-02-20 08:00:00,2023-02-21 08:00:00,161.476,162.21687,162.21687,159.99425,0.1814,-74.1,-122.3,-122.62,6,stop_loss,15.87362,0.49392,2.00287,0.32228,london,2023
GBPJPY,1,2023-02-22 12:00:00,2023-02-23 08:00:00,162.916,162.14078,162.14078,164.46645,0.1716,-77.5,-121.06,-121.37,5,stop_loss,31.84885,0.51682,3.10023,1.40636,london,2023
GBPJPY,1,2023-02-24 12:00:00,2023-02-27 16:00:00,162.497,164.13261,161.67919,164.13261,0.1611,163.6,239.78,239.46,7,take_profit,23.13974,0.5452,1.48016,1.66632,london,2023
GBPJPY,-1,2023-03-02 08:00:00,2023-03-06 00:00:00,163.794,163.407,164.70102,161.97996,0.1481,38.7,52.16,51.84,10,time_exit,18.54559,0.60468,1.35433,2.60518,london,2023
GBPJPY,1,2023-03-09 20:00:00,2023-03-10 08:00:00,162.45,164.09698,161.62651,164.09698,0.1638,164.7,245.5,245.18,3,take_profit,23.23632,0.54899,-0.73311,1.85275,new_york,2023
GBPJPY,-1,2023-03-10 08:00:00,2023-03-10 12:00:00,162.928,163.82479,163.82479,161.13443,0.1535,-89.7,-125.27,-125.59,1,stop_loss,20.86294,0.59786,0.19417,1.59752,london,2023
GBPJPY,-1,2023-03-17 04:00:00,2023-03-20 20:00:00,161.554,161.228,163.34924,157.96352,0.0759,32.6,22.52,22.2,10,time_exit,20.11491,1.19683,-0.49147,0.21072,,2023
GBPJPY,1,2023-03-21 00:00:00,2023-03-22 16:00:00,161.202,162.304,159.50809,164.58981,0.0806,110.2,80.83,80.51,10,time_exit,18.60846,1.12927,-0.44889,-0.05656,,2023
GBPJPY,-1,2023-03-24 00:00:00,2023-03-27 16:00:00,160.65,161.641,161.99243,157.96514,0.1023,-99.1,-92.26,-92.57,10,time_exit,11.92213,0.89495,-0.98482,-0.12648,,2023
GBPJPY,1,2023-04-13 20:00:00,2023-04-17 12:00:00,165.854,166.378,165.00561,167.55078,0.1607,52.4,76.63,76.31,10,time_exit,17.67362,0.56559,1.60761,3.14546,new_york,2023
GBPJPY,-1,2023-04-20 04:00:00,2023-04-21 08:00:00,167.565,166.03398,168.33051,166.03398,0.1792,153.1,249.67,249.35,7,take_profit,26.5182,0.51034,2.92258,4.16985,,2023
GBPJPY,-1,2023-04-24 16:00:00,2023-04-25 16:00:00,167.504,165.91176,168.30012,165.91176,0.1758,159.2,254.72,254.4,6,take_profit,17.79104,0.53075,1.99313,3.93628,new_york,2023
GBPJPY,1,2023-04-27 20:00:00,2023-04-28 08:00:00,167.01,168.74425,166.14287,168.74425,0.1646,173.4,259.77,259.45,3,take_profit,13.44,0.57808,0.70178,3.16426,new_york,2023
