symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2023-03-29 08:00:00,2023-03-31 00:00:00,131.709,133.49507,130.81597,133.49507,0.1427,178.6,231.93,231.71,10,take_profit,20.53646,0.59536,0.01155,-2.36397,tokyo,2023
USDJPY,2023-04-03 08:00:00,2023-04-03 16:00:00,133.47,132.59563,132.59563,135.21873,0.1487,-87.4,-118.32,-118.54,2,stop_loss,31.16739,0.58291,2.0266,-1.32244,tokyo,2023
USDJPY,2023-04-04 16:00:00,2023-04-04 20:00:00,132.904,132.0917,132.0917,134.5286,0.1584,-81.2,-117.09,-117.32,1,stop_loss,24.6888,0.54153,0.87471,-1.12677,new_york,2023
USDJPY,2023-04-06 08:00:00,2023-04-10 00:00:00,131.161,132.601,130.3491,132.7848,0.1569,144.0,205.6,205.37,10,time_exit,26.38412,0.54127,-1.69697,-1.48269,tokyo,2023
USDJPY,2023-04-24 08:00:00,2023-04-25 16:00:00,134.36,133.74653,133.74653,135.58693,0.2113,-61.3,-117.96,-118.19,8,stop_loss,15.2036,0.40898,1.29132,1.4248,tokyo,2023
USDJPY,2023-04-26 04:00:00,2023-04-26 16:00:00,133.698,133.11234,133.11234,134.86933,0.2192,-58.6,-116.82,-117.05,3,stop_loss,14.35838,0.39044,-0.57924,1.49422,tokyo,2023
USDJPY,2023-04-26 16:00:00,2023-04-28 04:00:00,133.627,134.84605,133.01748,134.84605,0.2085,121.9,231.3,231.07,9,take_profit,15.91809,0.40635,-0.6577,1.3226,new_york,2023
USDJPY,2023-05-08 08:00:00,2023-05-10 00:00:00,134.744,135.151,133.97562,136.28077,0.1687,40.7,62.48,62.25,10,time_exit,30.96272,0.51226,-0.51392,1.81922,tokyo,2023
USDJPY,2023-05-12 16:00:00,2023-05-15 12:00:00,134.976,136.30455,134.31173,136.30455,0.1961,132.9,237.08,236.85,5,take_profit,15.1064,0.44285,0.35403,1.32762,new_york,2023
USDJPY,2023-05-22 00:00:00,2023-05-23 16:00:00,137.968,138.642,137.25093,139.40215,0.1853,67.4,113.65,113.42,10,time_exit,41.41545,0.47805,2.74971,3.41649,tokyo,2023
USDJPY,2023-05-24 08:00:00,2023-05-25 12:00:00,138.421,139.71883,137.77209,139.71883,0.2067,129.8,244.12,243.89,7,take_profit,32.92003,0.43261,2.35203,4.49715,tokyo,2023
USDJPY,2023-05-29 12:00:00,2023-05-30 12:00:00,140.323,139.6678,139.6678,141.6334,0.2088,-65.5,-124.49,-124.72,6,stop_loss,40.69348,0.4368,3.61623,5.78406,london,2023
USDJPY,2023-05-31 04:00:00,2023-06-01 00:00:00,139.669,139.00387,139.00387,140.99925,0.2036,-66.5,-123.23,-123.46,5,stop_loss,28.54761,0.44342,1.11405,5.8518,tokyo,2023
USDJPY,2023-06-02 00:00:00,2023-06-05 00:00:00,138.778,140.26332,138.03534,140.26332,0.1806,148.5,244.11,243.88,6,take_profit,18.36474,0.49511,-0.92687,4.79526,tokyo,2023
USDJPY,2023-06-06 16:00:00,2023-06-07 16:00:00,139.778,139.0774,139.0774,141.1792,0.1952,-70.1,-124.45,-124.68,6,stop_loss,15.03702,0.46707,0.74188,4.60106,new_york,2023
USDJPY,2023-06-08 00:00:00,2023-06-08 12:00:00,140.082,139.41595,139.41595,141.4141,0.2033,-66.6,-123.22,-123.45,3,stop_loss,12.56698,0.44403,1.51672,4.57536,tokyo,2023
USDJPY,2023-06-09 08:00:00,2023-06-13 00:00:00,139.272,139.646,138.6429,140.5302,0.2131,37.4,72.53,72.3,10,time_exit,14.51773,0.4194,-0.44105,4.39499,tokyo,2023
USDJPY,2023-06-13 20:00:00,2023-06-15 04:00:00,139.896,141.28749,139.20026,141.28749,0.1938,139.1,245.4,245.17,8,take_profit,10.78387,0.46383,0.92741,3.43744,new_york,2023
USDJPY,2023-06-15 04:00:00,2023-06-16 16:00:00,140.364,141.73109,139.68046,141.73109,0.2012,136.7,250.3,250.07,9,take_profit,9.46237,0.4557,1.66261,3.45128,tokyo,2023
USDJPY,2023-06-19 08:00:00,2023-06-21 00:00:00,141.498,141.698,140.73059,143.03281,0.1828,20.0,33.27,33.04,10,time_exit,17.07181,0.5116,2.48096,3.56008,tokyo,2023
USDJPY,2023-06-21 12:00:00,2023-06-23 04:00:00,141.99,143.083,141.32814,143.31373,0.2125,109.3,211.36,211.13,10,time_exit,17.37752,0.44124,2.58748,4.60555,london,2023
USDJPY,2023-06-23 20:00:00,2023-06-26 08:00:00,143.869,143.14003,143.14003,145.32693,0.1961,-72.9,-130.08,-130.31,3,stop_loss,35.44466,0.48598,4.63166,4.75433,new_york,2023
USDJPY,2023-07-06 20:00:00,2023-07-07 08:00:00,144.106,143.48155,143.48155,145.3549,0.2266,-62.4,-128.77,-128.99,3,stop_loss,27.94295,0.4163,0.2045,6.36516,new_york,2023
USDJPY,2023-07-14 04:00:00,2023-07-17 16:00:00,137.68,139.29469,136.87266,139.29469,0.1735,161.5,254.94,254.71,9,take_profit,54.92034,0.53823,-6.39825,-0.02526,tokyo,2023
USDJPY,2023-07-19 00:00:00,2023-07-20 16:00:00,138.829,140.463,137.93395,140.61911,0.1597,163.4,237.46,237.24,10,time_exit,27.03754,0.5967,-1.73412,-1.44538,tokyo,2023
USDJPY,2023-07-20 20:00:00,2023-07-24 12:00:00,140.463,140.987,139.65589,142.07722,0.1803,52.4,85.97,85.75,10,time_exit,18.9214,0.53807,1.25836,-1.54973,new_york,2023
USDJPY,2023-07-27 12:00:00,2023-07-27 20:00:00,139.963,139.19392,139.19392,141.50116,0.1904,-76.9,-133.25,-133.48,2,stop_loss,22.17339,0.51272,-1.05656,-0.36772,london,2023
USDJPY,2023-07-31 08:00:00,2023-08-02 00:00:00,141.89,143.086,140.56751,144.53498,0.1096,119.6,119.28,119.06,10,time_exit,18.42443,0.88166,1.59816,-0.21282,tokyo,2023
USDJPY,2023-08-03 00:00:00,2023-08-03 16:00:00,143.324,142.37565,142.37565,145.2207,0.1543,-94.8,-133.16,-133.39,4,stop_loss,28.36998,0.63223,2.72223,0.98805,tokyo,2023
USDJPY,2023-08-09 04:00:00,2023-08-10 20:00:00,143.346,144.80253,142.61774,144.80253,0.1989,145.7,263.63,263.4,10,take_profit,14.75994,0.48551,2.13154,1.95956,tokyo,2023
USDJPY,2023-08-14 12:00:00,2023-08-16 04:00:00,144.944,145.454,144.36309,146.10583,0.2543,51.0,118.02,117.79,10,time_exit,21.26599,0.38728,3.81525,4.05826,london,2023
USDJPY,2023-08-22 12:00:00,2023-08-23 16:00:00,145.62,145.01471,145.01471,146.83059,0.2462,-60.5,-135.61,-135.84,7,stop_loss,18.02742,0.40353,0.98882,5.36338,london,2023
USDJPY,2023-08-29 04:00:00,2023-08-29 16:00:00,146.454,145.93786,145.93786,147.48628,0.2858,-51.6,-134.24,-134.46,3,stop_loss,26.45579,0.34409,2.04561,5.80147,tokyo,2023
USDJPY,2023-09-08 00:00:00,2023-09-11 00:00:00,147.282,146.72331,146.72331,148.39939,0.2614,-55.9,-132.9,-133.13,6,stop_loss,15.61844,0.37246,1.63705,4.9706,tokyo,2023
USDJPY,2023-09-12 04:00:00,2023-09-13 20:00:00,146.694,147.477,146.00092,148.08016,0.2086,78.3,148.63,148.41,10,time_exit,20.83124,0.46205,-0.16668,3.64597,tokyo,2023
USDJPY,2023-09-15 04:00:00,2023-09-18 20:00:00,147.458,147.602,146.93314,148.50773,0.2786,14.4,36.51,36.28,10,time_exit,12.79413,0.34991,1.23623,4.51882,tokyo,2023
USDJPY,2023-09-21 04:00:00,2023-09-21 12:00:00,148.408,147.95363,147.95363,149.31675,0.3227,-45.4,-133.43,-133.66,2,stop_loss,17.59202,0.30292,2.92028,5.20852,tokyo,2023
USDJPY,2023-10-06 00:00:00,2023-10-09 16:00:00,148.503,148.724,147.87425,149.7605,0.2309,22.1,46.44,46.21,10,time_exit,43.28099,0.41917,-1.1652,3.73722,tokyo,2023
USDJPY,2023-10-10 00:00:00,2023-10-11 16:00:00,148.49,149.151,147.97165,149.5267,0.281,66.1,169.02,168.8,10,time_exit,30.02059,0.34557,-1.38862,4.02391,tokyo,2023
USDJPY,2023-10-13 16:00:00,2023-10-17 08:00:00,149.537,149.666,149.08194,150.44712,0.3242,12.9,38.06,37.83,10,time_exit,18.71994,0.30337,1.36556,4.01124,new_york,2023
USDJPY,2023-10-17 12:00:00,2023-10-19 04:00:00,149.666,149.81,149.30991,150.37818,0.4154,14.4,54.43,54.21,10,time_exit,14.0358,0.23739,1.6752,5.02996,london,2023
USDJPY,2023-10-19 08:00:00,2023-10-23 00:00:00,149.809,149.862,149.45233,150.52233,0.4164,5.3,20.08,19.86,10,time_exit,20.09558,0.23778,1.50397,5.04715,tokyo,2023
USDJPY,2023-10-27 16:00:00,2023-10-27 20:00:00,149.878,149.48324,149.48324,150.66752,0.3768,-39.5,-135.36,-135.59,1,stop_loss,29.6113,0.26317,-0.0858,4.18327,new_york,2023
USDJPY,2023-10-30 20:00:00,2023-10-31 04:00:00,149.018,150.02478,148.51461,150.02478,0.2925,100.7,267.98,267.75,2,take_profit,28.6864,0.33559,-2.3688,2.87698,new_york,2023
USDJPY,2023-11-01 04:00:00,2023-11-01 20:00:00,151.366,150.67809,150.67809,152.74182,0.2183,-68.8,-136.66,-136.88,4,stop_loss,30.62543,0.45861,2.88398,2.32123,tokyo,2023
USDJPY,2023-11-06 20:00:00,2023-11-08 12:00:00,149.854,150.904,149.2777,151.0066,0.258,105.0,246.52,246.29,10,time_exit,24.12238,0.3842,-0.61012,2.2442,new_york,2023
USDJPY,2023-11-08 16:00:00,2023-11-10 08:00:00,150.902,151.448,150.43275,151.84051,0.3226,54.6,160.29,160.06,10,time_exit,18.24695,0.31284,2.12773,2.81529,new_york,2023
USDJPY,2023-11-13 04:00:00,2023-11-14 12:00:00,151.568,151.19933,151.19933,152.30535,0.4154,-36.9,-139.36,-139.59,8,stop_loss,29.66985,0.24578,3.53299,4.39827,tokyo,2023
USDJPY,2023-11-16 00:00:00,2023-11-16 12:00:00,151.312,150.77035,150.77035,152.3953,0.2799,-54.2,-137.96,-138.19,3,stop_loss,32.39936,0.3611,1.29213,2.92853,tokyo,2023
USDJPY,2023-11-20 00:00:00,2023-11-20 04:00:00,149.593,148.98015,148.98015,150.8187,0.2449,-61.3,-136.58,-136.81,1,stop_loss,41.12309,0.40857,-2.78315,1.91839,tokyo,2023
USDJPY,2023-11-20 20:00:00,2023-11-21 04:00:00,148.356,147.61559,147.61559,149.83683,0.2007,-74.0,-135.23,-135.45,2,stop_loss,46.12761,0.49361,-4.05086,0.97035,new_york,2023
USDJPY,2023-11-22 16:00:00,2023-11-24 08:00:00,149.227,149.634,148.40771,150.86558,0.1796,40.7,66.52,66.29,10,time_exit,40.88783,0.54619,-0.74101,-0.12773,new_york,2023
USDJPY,2023-12-11 08:00:00,2023-12-13 00:00:00,145.561,145.386,144.31184,148.05932,0.1184,-17.5,-18.86,-19.08,10,time_exit,44.45332,0.83277,-1.04975,-2.2694,tokyo,2023
USDJPY,2023-12-13 08:00:00,2023-12-13 20:00:00,145.566,144.58998,144.58998,147.51804,0.1513,-97.6,-134.38,-134.61,3,stop_loss,33.58967,0.65068,-0.92193,-2.86697,tokyo,2023
USDJPY,2023-12-15 12:00:00,2023-12-19 04:00:00,141.782,143.496,140.61474,144.11653,0.1252,171.4,195.28,195.05,10,time_exit,48.5596,0.77818,-3.776,-3.43133,london,2023
USDJPY,2023-12-19 04:00:00,2023-12-19 08:00:00,142.554,144.40115,141.63043,144.40115,0.1606,184.7,269.95,269.73,1,take_profit,39.16888,0.61572,-2.32034,-4.77214,tokyo,2023
USDJPY,2023-12-20 20:00:00,2023-12-21 04:00:00,143.894,142.8841,142.8841,145.91381,0.1498,-101.0,-137.67,-137.9,2,stop_loss,23.00668,0.67327,-0.03554,-4.01727,new_york,2023
USDJPY,2023-12-22 04:00:00,2023-12-26 20:00:00,142.354,142.384,141.4308,144.20041,0.1622,3.0,4.43,4.2,10,time_exit,19.84143,0.61547,-1.97867,-4.46251,tokyo,2023
USDJPY,2023-12-27 08:00:00,2023-12-27 16:00:00,142.567,141.88923,141.88923,143.92255,0.221,-67.8,-136.31,-136.53,2,stop_loss,17.93985,0.45185,-1.16867,-6.07086,tokyo,2023
USDJPY,2023-12-29 16:00:00,2023-12-29 20:00:00,141.833,141.05978,141.05978,143.37944,0.1918,-77.3,-134.96,-135.18,1,stop_loss,29.18696,0.51548,-1.18986,-5.50452,new_york,2023
USDJPY,2024-01-05 12:00:00,2024-01-05 16:00:00,145.188,144.41089,144.41089,146.74222,0.1889,-77.7,-133.58,-133.81,1,stop_loss,39.81031,0.51807,4.2669,-3.58078,london,2024
USDJPY,2024-01-09 16:00:00,2024-01-10 16:00:00,143.772,145.48282,142.91659,145.48282,0.1699,171.1,264.51,264.28,6,take_profit,23.58531,0.57027,0.52706,-2.25787,new_york,2024
USDJPY,2024-01-18 08:00:00,2024-01-22 00:00:00,147.875,147.862,147.19496,149.23507,0.218,-1.3,-2.58,-2.81,10,time_exit,48.03925,0.45336,4.46206,1.43619,tokyo,2024
USDJPY,2024-01-22 12:00:00,2024-01-23 08:00:00,148.116,147.45146,147.45146,149.44507,0.223,-66.5,-134.85,-135.08,5,stop_loss,42.01511,0.44302,3.003,2.75185,london,2024
USDJPY,2024-01-24 12:00:00,2024-01-24 16:00:00,147.538,146.80604,146.80604,149.00191,0.2005,-73.2,-133.55,-133.78,1,stop_loss,24.4447,0.48797,0.5876,2.88404,london,2024
USDJPY,2024-01-25 12:00:00,2024-01-29 04:00:00,147.64,148.03,146.8889,149.14219,0.1934,39.0,68.64,68.41,10,time_exit,24.08863,0.50073,0.70286,2.71225,london,2024
USDJPY,2024-01-31 20:00:00,2024-02-02 12:00:00,146.358,147.84966,145.61217,147.84966,0.1958,149.2,265.78,265.55,10,take_profit,27.7373,0.49722,-2.27252,2.34798,new_york,2024
USDJPY,2024-02-07 08:00:00,2024-02-08 12:00:00,147.953,149.2326,147.3132,149.2326,0.2328,128.0,271.08,270.85,7,take_profit,24.28625,0.42653,0.47,2.56145,tokyo,2024
USDJPY,2024-02-09 08:00:00,2024-02-13 00:00:00,149.4,149.369,148.83049,150.53902,0.2667,-3.1,-7.52,-7.75,10,time_exit,24.39527,0.37967,3.28275,3.31335,tokyo,2024
USDJPY,2024-02-13 00:00:00,2024-02-13 12:00:00,149.287,150.23459,148.81321,150.23459,0.3204,94.8,276.28,276.05,3,take_profit,21.58306,0.31586,2.62494,4.43197,tokyo,2024
USDJPY,2024-02-20 04:00:00,2024-02-20 16:00:00,150.273,149.85446,149.85446,151.11009,0.37,-41.9,-140.92,-141.15,3,stop_loss,16.70499,0.27903,2.04755,6.31027,tokyo,2024
USDJPY,2024-02-21 08:00:00,2024-02-23 00:00:00,149.985,150.46,149.59292,150.76916,0.391,47.5,169.01,168.78,10,time_exit,15.18972,0.26139,0.73727,6.52672,tokyo,2024
