symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2021-10-15 16:00:00,2021-10-19 08:00:00,157.182,157.174,156.50339,158.53922,0.1405,-0.8,-1.02,-1.34,10,time_exit,54.84057,0.45241,7.29063,3.76948,new_york,2021
GBPJPY,2021-10-20 12:00:00,2021-10-21 16:00:00,157.667,156.99913,156.99913,159.00275,0.1427,-66.8,-86.73,-87.05,7,stop_loss,60.77213,0.44525,4.60378,5.90487,london,2021
GBPJPY,2021-10-26 00:00:00,2021-10-27 12:00:00,156.522,155.79968,155.79968,157.96663,0.1306,-72.2,-85.84,-86.16,9,stop_loss,22.65357,0.48154,0.32245,5.42565,,2021
GBPJPY,2021-10-28 16:00:00,2021-11-01 08:00:00,156.422,156.007,155.71271,157.84059,0.1317,-41.5,-49.74,-50.06,10,time_exit,18.49908,0.47286,-0.1112,4.85706,new_york,2021
GBPJPY,2021-11-02 16:00:00,2021-11-04 08:00:00,155.43,155.552,154.66922,156.95156,0.122,12.2,13.54,13.23,10,time_exit,15.64994,0.50719,-1.5456,3.41112,new_york,2021
GBPJPY,2021-11-04 16:00:00,2021-11-04 20:00:00,154.292,153.49346,153.49346,155.88908,0.1165,-79.9,-84.66,-84.98,1,stop_loss,18.224,0.53236,-3.04595,2.48097,new_york,2021
GBPJPY,2021-11-08 08:00:00,2021-11-10 00:00:00,153.171,153.0,152.39716,154.71869,0.119,-17.1,-18.52,-18.84,10,time_exit,34.64072,0.5159,-3.59755,1.09691,london,2021
GBPJPY,2021-11-10 08:00:00,2021-11-12 00:00:00,152.971,152.645,152.3099,154.2932,0.1389,-32.6,-41.21,-41.52,10,time_exit,39.80652,0.44073,-3.08184,0.02156,london,2021
GBPJPY,2021-11-15 16:00:00,2021-11-16 20:00:00,153.001,154.08791,152.45755,154.08791,0.1682,108.7,166.36,166.05,7,take_profit,27.59665,0.3623,-1.36989,-1.5219,new_york,2021
GBPJPY,2021-11-18 16:00:00,2021-11-19 08:00:00,154.002,153.39093,153.39093,155.22414,0.1526,-61.1,-84.86,-85.18,4,stop_loss,28.29157,0.40738,0.72211,-0.76681,new_york,2021
GBPJPY,2021-11-24 00:00:00,2021-11-25 16:00:00,153.986,153.697,153.34178,155.27444,0.1433,-28.9,-37.69,-38.0,10,time_exit,19.31617,0.42948,0.76339,-0.60286,,2021
GBPJPY,2021-11-25 16:00:00,2021-11-26 00:00:00,153.548,152.98644,152.98644,154.67113,0.1636,-56.2,-83.6,-83.92,2,stop_loss,15.10626,0.37438,-0.49594,-0.56664,new_york,2021
GBPJPY,2021-11-26 20:00:00,2021-11-30 12:00:00,150.767,150.541,149.95256,152.39588,0.1117,-22.6,-22.97,-23.29,10,time_exit,30.77964,0.54296,-4.85308,-0.81719,new_york,2021
GBPJPY,2021-12-06 08:00:00,2021-12-08 00:00:00,149.554,150.287,148.70822,151.24555,0.1072,73.3,71.51,71.19,10,time_exit,36.30868,0.56385,-2.9992,-3.00596,london,2021
GBPJPY,2021-12-09 20:00:00,2021-12-13 12:00:00,150.014,150.638,149.27457,151.49286,0.1237,62.4,70.24,69.92,10,time_exit,25.48403,0.49295,-1.38766,-3.53746,new_york,2021
GBPJPY,2021-12-13 20:00:00,2021-12-15 12:00:00,149.925,150.907,149.24128,151.29245,0.1349,98.2,120.55,120.23,10,time_exit,28.38913,0.45582,-1.33781,-3.64462,new_york,2021
GBPJPY,2021-12-16 16:00:00,2021-12-16 20:00:00,152.429,151.69181,151.69181,153.90339,0.1269,-73.7,-85.13,-85.45,1,stop_loss,21.9776,0.49146,3.5384,-2.60814,new_york,2021
GBPJPY,2021-12-20 16:00:00,2021-12-22 08:00:00,150.302,151.84816,149.52892,151.84816,0.1198,154.6,168.56,168.24,10,take_profit,19.52269,0.51539,-0.73688,-2.22995,new_york,2021
GBPJPY,2021-12-27 08:00:00,2021-12-27 16:00:00,153.363,154.43899,152.82501,154.43899,0.1756,107.6,171.94,171.62,2,take_profit,38.38489,0.35866,4.0632,-0.07669,london,2021
GBPJPY,2021-12-30 12:00:00,2022-01-03 04:00:00,155.005,155.653,154.49716,156.02067,0.1897,64.8,111.86,111.54,10,time_exit,47.53038,0.33856,4.97274,2.78473,london,2021
GBPJPY,2022-01-04 20:00:00,2022-01-05 12:00:00,157.25,156.62666,156.62666,158.49667,0.1566,-62.3,-88.83,-89.15,4,stop_loss,40.1851,0.41556,6.13366,4.11799,new_york,2022
GBPJPY,2022-01-06 16:00:00,2022-01-10 08:00:00,156.661,157.105,155.9624,158.05819,0.1383,44.4,55.88,55.56,10,time_exit,34.37888,0.46573,2.48971,4.50603,new_york,2022
GBPJPY,2022-01-18 00:00:00,2022-01-18 12:00:00,156.353,155.73332,155.73332,157.59236,0.1569,-62.0,-88.48,-88.8,3,stop_loss,11.83594,0.41312,-0.16059,4.50683,,2022
GBPJPY,2022-01-24 08:00:00,2022-01-24 12:00:00,154.153,153.51255,153.51255,155.43389,0.1503,-64.0,-87.6,-87.91,1,stop_loss,29.56961,0.42696,-3.457,2.03415,london,2022
GBPJPY,2022-01-24 20:00:00,2022-01-26 12:00:00,153.045,154.43584,152.34958,154.43584,0.137,139.1,173.4,173.08,10,take_profit,35.1847,0.46361,-4.99888,1.39942,new_york,2022
GBPJPY,2022-02-08 12:00:00,2022-02-10 04:00:00,156.357,156.432,155.75694,157.55712,0.1619,7.5,11.05,10.73,10,time_exit,15.93633,0.40004,2.28359,1.37577,london,2022
GBPJPY,2022-02-10 12:00:00,2022-02-11 20:00:00,157.139,156.56032,156.56032,158.29636,0.1681,-57.9,-88.52,-88.84,8,stop_loss,21.26812,0.38579,3.32655,2.02083,london,2022
GBPJPY,2022-02-16 08:00:00,2022-02-18 00:00:00,156.776,156.693,156.0536,158.22079,0.1333,-8.3,-10.07,-10.39,10,time_exit,24.15349,0.4816,0.9064,1.9233,london,2022
GBPJPY,2022-02-18 20:00:00,2022-02-22 00:00:00,156.296,155.56257,155.56257,157.76287,0.1312,-73.3,-87.57,-87.88,7,stop_loss,21.56093,0.48896,-0.36765,1.82256,new_york,2022
GBPJPY,2022-02-22 20:00:00,2022-02-24 00:00:00,156.23,155.55175,155.55175,157.58651,0.1404,-67.8,-86.66,-86.97,7,stop_loss,31.17703,0.45217,-0.31176,1.57677,new_york,2022
GBPJPY,2022-02-28 00:00:00,2022-02-28 12:00:00,153.327,154.99232,152.49434,154.99232,0.1132,166.5,171.55,171.23,3,take_profit,36.50503,0.55511,-1.37343,0.18513,,2022
GBPJPY,2022-03-09 00:00:00,2022-03-10 16:00:00,151.499,152.089,150.57771,153.34158,0.1044,59.0,56.05,55.73,10,time_exit,44.87514,0.61419,-2.89258,-2.32669,,2022
GBPJPY,2022-03-10 16:00:00,2022-03-10 20:00:00,152.96,152.14438,152.14438,154.59124,0.1187,-81.6,-88.1,-88.42,1,stop_loss,28.81878,0.54375,-0.18788,-2.69685,new_york,2022
GBPJPY,2022-03-15 16:00:00,2022-03-16 20:00:00,154.196,155.8632,153.3624,155.8632,0.1149,166.7,174.32,174.0,7,take_profit,29.7106,0.55573,1.78166,-1.99704,new_york,2022
GBPJPY,2022-03-18 08:00:00,2022-03-22 00:00:00,156.234,157.579,155.45004,157.80193,0.1246,134.5,152.5,152.19,10,time_exit,41.67738,0.52264,3.63769,-0.30431,london,2022
GBPJPY,2022-03-25 12:00:00,2022-03-28 08:00:00,159.934,162.06645,158.86778,162.06645,0.0932,213.2,180.86,180.54,5,take_profit,41.43926,0.71082,2.7568,3.17457,london,2022
GBPJPY,2022-03-28 12:00:00,2022-03-28 16:00:00,164.126,162.80491,162.80491,166.76818,0.0767,-132.1,-92.21,-92.53,1,stop_loss,37.47807,0.88073,6.10209,3.05714,london,2022
GBPJPY,2022-03-30 00:00:00,2022-03-30 04:00:00,160.829,159.25925,159.25925,163.96851,0.0639,-157.0,-91.28,-91.6,1,stop_loss,38.0102,1.0465,1.25986,2.92277,,2022
GBPJPY,2022-04-11 20:00:00,2022-04-13 12:00:00,163.478,163.596,162.70206,165.02987,0.128,11.8,13.74,13.43,10,time_exit,31.70241,0.51729,3.78664,5.76659,new_york,2022
GBPJPY,2022-04-13 16:00:00,2022-04-15 04:00:00,163.601,165.07546,162.86377,165.07546,0.135,147.4,181.14,180.82,9,take_profit,31.0329,0.49149,2.91003,6.36833,new_york,2022
GBPJPY,2022-04-15 20:00:00,2022-04-19 04:00:00,165.098,166.53109,164.38145,166.53109,0.1416,143.3,184.66,184.34,8,take_profit,42.33399,0.4777,3.883,7.3375,new_york,2022
GBPJPY,2022-04-20 00:00:00,2022-04-20 12:00:00,167.501,166.70993,166.70993,169.08314,0.1308,-79.1,-94.16,-94.48,3,stop_loss,51.26411,0.52738,5.99856,7.36958,,2022
GBPJPY,2022-04-21 12:00:00,2022-04-22 08:00:00,167.251,166.30579,166.30579,169.14141,0.1084,-94.5,-93.24,-93.56,5,stop_loss,48.59423,0.63014,3.11908,6.66133,london,2022
GBPJPY,2022-04-22 08:00:00,2022-04-22 12:00:00,166.981,166.0434,166.0434,168.8562,0.1082,-93.8,-92.32,-92.64,1,stop_loss,44.28066,0.62507,2.12909,6.81519,london,2022
GBPJPY,2022-04-22 16:00:00,2022-04-25 04:00:00,165.442,164.38651,164.38651,167.55298,0.0951,-105.5,-91.34,-91.66,3,stop_loss,40.83919,0.70366,-0.26507,5.91129,new_york,2022
GBPJPY,2022-04-26 00:00:00,2022-04-26 12:00:00,163.248,162.00501,162.00501,165.73398,0.08,-124.3,-90.49,-90.81,3,stop_loss,42.94904,0.82866,-2.31269,4.23272,,2022
GBPJPY,2022-04-27 08:00:00,2022-04-28 08:00:00,160.63,163.35495,159.26752,163.35495,0.0722,272.5,179.03,178.72,6,take_profit,53.21121,0.90832,-3.8628,2.74007,london,2022
GBPJPY,2022-04-29 20:00:00,2022-05-03 12:00:00,163.1,163.096,161.7218,165.85639,0.0728,-0.4,-0.26,-0.58,10,time_exit,33.6467,0.9188,-0.34411,1.80369,new_york,2022
GBPJPY,2022-05-04 12:00:00,2022-05-04 20:00:00,162.756,161.82162,161.82162,164.62475,0.1074,-93.4,-91.32,-91.64,2,stop_loss,16.04144,0.62292,-0.66096,1.98447,london,2022
