symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,-1,2022-09-23 19:00:00,2022-09-26 03:00:00,0.97175,0.96408,0.97559,0.96408,0.1404,76.7,107.75,107.75,8,take_profit,39.83166,0.00256,-4.26755,-3.89296,new_york,2022
EURUSD,-1,2022-09-26 12:00:00,2022-09-26 22:00:00,0.96851,0.96089,0.97376,0.958,0.1046,76.2,79.71,79.7,10,time_exit,56.86899,0.0035,-1.71157,-4.0005,london,2022
EURUSD,1,2022-09-28 08:00:00,2022-09-28 16:00:00,0.95508,0.96181,0.95172,0.96181,0.1658,67.3,111.52,111.52,8,take_profit,26.83902,0.00224,-3.41244,-7.15698,london,2022
EURUSD,-1,2022-09-28 22:00:00,2022-09-29 08:00:00,0.97446,0.96648,0.9796,0.96417,0.1105,79.8,88.18,88.18,10,time_exit,35.60665,0.00343,3.46635,-4.06781,,2022
EURUSD,1,2022-09-29 12:00:00,2022-09-29 14:00:00,0.96653,0.97405,0.96277,0.97405,0.1535,75.2,115.47,115.47,2,take_profit,28.51919,0.00251,0.50223,-4.10136,london,2022
EURUSD,1,2022-10-03 09:00:00,2022-10-03 10:00:00,0.9826,0.9787,0.9787,0.99039,0.1511,-39.0,-58.88,-58.89,1,stop_loss,15.36117,0.0026,2.05134,0.13778,london,2022
EURUSD,1,2022-10-07 15:00:00,2022-10-07 16:00:00,0.97874,0.97582,0.97582,0.98458,0.1997,-29.2,-58.31,-58.31,1,stop_loss,40.54786,0.00195,-2.61067,0.44093,london,2022
EURUSD,-1,2022-10-07 22:00:00,2022-10-10 08:00:00,0.97354,0.97168,0.97726,0.9661,0.1551,18.6,28.85,28.85,10,time_exit,44.18085,0.00248,-3.37813,-0.23528,,2022
EURUSD,-1,2022-10-10 18:00:00,2022-10-11 04:00:00,0.97023,0.96972,0.97371,0.96328,0.1668,5.1,8.51,8.5,10,time_exit,45.15402,0.00232,-2.63669,-1.83565,new_york,2022
EURUSD,1,2022-10-11 05:00:00,2022-10-11 15:00:00,0.96971,0.97198,0.96682,0.9755,0.2009,22.7,45.6,45.6,10,time_exit,23.10285,0.00193,-2.3684,-2.73681,,2022
EURUSD,-1,2022-10-12 02:00:00,2022-10-12 12:00:00,0.97136,0.97086,0.97469,0.96469,0.1757,5.0,8.79,8.78,10,time_exit,15.5662,0.00222,-0.55137,-2.41952,,2022
EURUSD,1,2022-10-12 15:00:00,2022-10-12 17:00:00,0.97081,0.96766,0.96766,0.9771,0.1864,-31.5,-58.63,-58.64,2,stop_loss,10.54715,0.0021,-0.50722,-2.49219,london,2022
EURUSD,-1,2022-10-14 16:00:00,2022-10-17 02:00:00,0.97732,0.97397,0.98155,0.96887,0.1374,33.5,46.03,46.03,10,time_exit,15.63813,0.00282,1.03974,-0.50115,new_york,2022
EURUSD,1,2022-10-17 21:00:00,2022-10-18 07:00:00,0.98413,0.98574,0.9804,0.99159,0.1568,16.1,25.24,25.24,10,time_exit,21.7566,0.00249,3.37463,-0.00619,new_york,2022
EURUSD,1,2022-10-18 16:00:00,2022-10-19 02:00:00,0.98547,0.98627,0.98196,0.9925,0.1673,8.0,13.38,13.38,10,time_exit,29.95945,0.00234,2.2158,1.29277,new_york,2022
EURUSD,-1,2022-10-19 05:00:00,2022-10-19 13:00:00,0.98586,0.98019,0.9887,0.98019,0.2077,56.7,117.83,117.82,8,take_profit,23.53435,0.00189,1.79877,2.22627,,2022
